order_id,security_code,side,price,quantity,fill_ratio,avg_execution_price,simulated_fill_ratio,simulated_execution_price,Scenario
7904794000127821925,110621,1,3410.0,181,0.0,,1.0,,C
7904794000127821925,110621,1,3410.0,181,0.0,,1.0,,C
7904794000127821925,110621,1,3410.0,181,0.0,,1.0,,C
7904794000127821925,110621,1,3410.0,181,0.0,,1.0,,C
7904794000127827704,110621,1,3410.0,244,0.0,,1.0,,C
7904794000127827704,110621,1,3410.0,244,0.0,,1.0,,C
7904794000127827704,110621,1,3410.0,244,0.0,,1.0,,C
7904794000127827704,110621,1,3410.0,244,0.0,,1.0,,C
7904794000127833960,110621,1,3410.0,234,0.0,,1.0,,C
7904794000127833960,110621,1,3410.0,234,0.0,,1.0,,C
7904794000127833960,110621,1,3410.0,234,0.0,,1.0,,C
7904794000127833960,110621,1,3410.0,234,0.0,,1.0,,C
7904794000128116510,110621,1,3400.0,263,0.0,,1.0,,C
7904794000128116510,110621,1,3400.0,263,0.0,,1.0,,C
7904794000128116510,110621,1,3400.0,263,0.0,,1.0,,C
7904794000128116510,110621,1,3400.0,263,0.0,,1.0,,C
7904794000128932020,110621,1,3390.0,310,0.0,,1.0,,C
7904794000128932020,110621,1,3390.0,310,0.0,,1.0,,C
7904794000128932020,110621,1,3390.0,310,0.0,,1.0,,C
7904794000128932020,110621,1,3390.0,310,0.0,,1.0,,C
7904794000128949182,110621,1,3390.0,290,0.0,,1.0,,C
7904794000128949182,110621,1,3390.0,290,0.0,,1.0,,C
7904794000128949182,110621,1,3390.0,290,0.0,,1.0,,C
7904794000128949182,110621,1,3390.0,290,0.0,,1.0,,C
7904794000129125138,110621,1,3380.0,186,0.0,,1.0,,C
7904794000129125138,110621,1,3380.0,186,0.0,,1.0,,C
7904794000129125138,110621,1,3380.0,186,0.0,,1.0,,C
7904794000129125138,110621,1,3380.0,186,0.0,,1.0,,C
7904794000129132688,110621,1,3380.0,238,0.0,,1.0,,C
7904794000129132688,110621,1,3380.0,238,0.0,,1.0,,C
7904794000129132688,110621,1,3380.0,238,0.0,,1.0,,C
7904794000129132688,110621,1,3380.0,238,0.0,,1.0,,C
7904794000129628344,110621,1,3390.0,252,0.0,,1.0,,C
7904794000129628344,110621,1,3390.0,252,0.0,,1.0,,C
7904794000129628344,110621,1,3390.0,252,0.0,,1.0,,C
7904794000129628344,110621,1,3390.0,252,0.0,,1.0,,C
7904794000129641047,110621,1,3390.0,224,0.0,,1.0,,C
7904794000129641047,110621,1,3390.0,224,0.0,,1.0,,C
7904794000129641047,110621,1,3390.0,224,0.0,,1.0,,C
7904794000129641047,110621,1,3390.0,224,0.0,,1.0,,C
7904794000129649301,110621,1,3390.0,294,0.0,,1.0,,C
7904794000129649301,110621,1,3390.0,294,0.0,,1.0,,C
7904794000129649301,110621,1,3390.0,294,0.0,,1.0,,C
7904794000129649301,110621,1,3390.0,294,0.0,,1.0,,C
7904794000129657484,110621,1,3390.0,179,0.0,,1.0,,C
7904794000129657484,110621,1,3390.0,179,0.0,,1.0,,C
7904794000129657484,110621,1,3390.0,179,0.0,,1.0,,C
7904794000129657484,110621,1,3390.0,179,0.0,,1.0,,C
7904794000129677111,110621,1,3390.0,203,0.0,,1.0,,C
7904794000129677111,110621,1,3390.0,203,0.0,,1.0,,C
7904794000129677111,110621,1,3390.0,203,0.0,,1.0,,C
7904794000129677111,110621,1,3390.0,203,0.0,,1.0,,C
7904794000129693711,110621,1,3390.0,181,0.0,,1.0,,C
7904794000129693711,110621,1,3390.0,181,0.0,,1.0,,C
7904794000129693711,110621,1,3390.0,181,0.0,,1.0,,C
7904794000129693711,110621,1,3390.0,181,0.0,,1.0,,C
7904794000129703887,110621,1,3390.0,315,0.0,,1.0,,C
7904794000129703887,110621,1,3390.0,315,0.0,,1.0,,C
7904794000129703887,110621,1,3390.0,315,0.0,,1.0,,C
7904794000129703887,110621,1,3390.0,315,0.0,,1.0,,C
7904794000129715966,110621,1,3390.0,188,0.0,,1.0,,C
7904794000129715966,110621,1,3390.0,188,0.0,,1.0,,C
7904794000129715966,110621,1,3390.0,188,0.0,,1.0,,C
7904794000129715966,110621,1,3390.0,188,0.0,,1.0,,C
7904794000129725948,110621,1,3390.0,192,0.0,,1.0,,C
7904794000129725948,110621,1,3390.0,192,0.0,,1.0,,C
7904794000129725948,110621,1,3390.0,192,0.0,,1.0,,C
7904794000129725948,110621,1,3390.0,192,0.0,,1.0,,C
7904794000129838905,110621,1,3430.0,1000,0.0,,1.0,,C
7904794000129838905,110621,1,3430.0,1000,0.0,,1.0,,C
7904794000129838905,110621,1,3430.0,1000,0.0,,1.0,,C
7904794000129838905,110621,1,3430.0,1000,0.0,,1.0,,C
7904794000129844374,110621,1,3380.0,264,0.0,,1.0,,C
7904794000129844374,110621,1,3380.0,264,0.0,,1.0,,C
7904794000129844374,110621,1,3380.0,264,0.0,,1.0,,C
7904794000129844374,110621,1,3380.0,264,0.0,,1.0,,C
7904794000129853840,110621,1,3380.0,197,0.0,,1.0,,C
7904794000129853840,110621,1,3380.0,197,0.0,,1.0,,C
7904794000129853840,110621,1,3380.0,197,0.0,,1.0,,C
7904794000129853840,110621,1,3380.0,197,0.0,,1.0,,C
7904794000129863160,110621,1,3380.0,253,0.0,,1.0,,C
7904794000129863160,110621,1,3380.0,253,0.0,,1.0,,C
7904794000129863160,110621,1,3380.0,253,0.0,,1.0,,C
7904794000129863160,110621,1,3380.0,253,0.0,,1.0,,C
7904794000129875327,110621,1,3380.0,392,0.0,,1.0,,C
7904794000129875327,110621,1,3380.0,392,0.0,,1.0,,C
7904794000129875327,110621,1,3380.0,392,0.0,,1.0,,C
7904794000129875327,110621,1,3380.0,392,0.0,,1.0,,C
7904794000129883718,110621,1,3380.0,222,0.0,,1.0,,C
7904794000129883718,110621,1,3380.0,222,0.0,,1.0,,C
7904794000129883718,110621,1,3380.0,222,0.0,,1.0,,C
7904794000129883718,110621,1,3380.0,222,0.0,,1.0,,C
7904794000129893189,110621,1,3380.0,406,0.0,,1.0,,C
7904794000129893189,110621,1,3380.0,406,0.0,,1.0,,C
7904794000129893189,110621,1,3380.0,406,0.0,,1.0,,C
7904794000129893189,110621,1,3380.0,406,0.0,,1.0,,C
7904794000129902358,110621,1,3380.0,283,0.0,,1.0,,C
7904794000129902358,110621,1,3380.0,283,0.0,,1.0,,C
7904794000129902358,110621,1,3380.0,283,0.0,,1.0,,C
7904794000129902358,110621,1,3380.0,283,0.0,,1.0,,C
7904794000129923046,110621,1,3380.0,347,0.0,,1.0,,C
7904794000129923046,110621,1,3380.0,347,0.0,,1.0,,C
7904794000129923046,110621,1,3380.0,347,0.0,,1.0,,C
7904794000129923046,110621,1,3380.0,347,0.0,,1.0,,C
7904794000129929656,110621,1,3380.0,225,0.0,,1.0,,C
7904794000129929656,110621,1,3380.0,225,0.0,,1.0,,C
7904794000129929656,110621,1,3380.0,225,0.0,,1.0,,C
7904794000129929656,110621,1,3380.0,225,0.0,,1.0,,C
7904794000129936204,110621,1,3380.0,304,0.0,,1.0,,C
7904794000129936204,110621,1,3380.0,304,0.0,,1.0,,C
7904794000129936204,110621,1,3380.0,304,0.0,,1.0,,C
7904794000129936204,110621,1,3380.0,304,0.0,,1.0,,C
7904794000129957790,110621,1,3380.0,408,0.0,,1.0,,C
7904794000129957790,110621,1,3380.0,408,0.0,,1.0,,C
7904794000129957790,110621,1,3380.0,408,0.0,,1.0,,C
7904794000129957790,110621,1,3380.0,408,0.0,,1.0,,C
7904794000129985187,110621,1,3380.0,191,0.0,,1.0,,C
7904794000129985187,110621,1,3380.0,191,0.0,,1.0,,C
7904794000129985187,110621,1,3380.0,191,0.0,,1.0,,C
7904794000129985187,110621,1,3380.0,191,0.0,,1.0,,C
7904794000130007440,110621,1,3380.0,178,0.0,,1.0,,C
7904794000130007440,110621,1,3380.0,178,0.0,,1.0,,C
7904794000130007440,110621,1,3380.0,178,0.0,,1.0,,C
7904794000130007440,110621,1,3380.0,178,0.0,,1.0,,C
7904794000130024252,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130024252,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130024252,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130024252,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130043986,110621,1,3380.0,194,0.0,,1.0,,C
7904794000130043986,110621,1,3380.0,194,0.0,,1.0,,C
7904794000130043986,110621,1,3380.0,194,0.0,,1.0,,C
7904794000130043986,110621,1,3380.0,194,0.0,,1.0,,C
7904794000130099853,110621,1,3380.0,239,0.0,,1.0,,C
7904794000130099853,110621,1,3380.0,239,0.0,,1.0,,C
7904794000130099853,110621,1,3380.0,239,0.0,,1.0,,C
7904794000130099853,110621,1,3380.0,239,0.0,,1.0,,C
7904794000130109498,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130109498,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130109498,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130109498,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119361,110621,1,3390.0,148,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130119426,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130129663,110621,1,3380.0,202,0.0,,1.0,,C
7904794000130129663,110621,1,3380.0,202,0.0,,1.0,,C
7904794000130129663,110621,1,3380.0,202,0.0,,1.0,,C
7904794000130129663,110621,1,3380.0,202,0.0,,1.0,,C
7904794000130137140,110621,1,3380.0,196,0.0,,1.0,,C
7904794000130137140,110621,1,3380.0,196,0.0,,1.0,,C
7904794000130137140,110621,1,3380.0,196,0.0,,1.0,,C
7904794000130137140,110621,1,3380.0,196,0.0,,1.0,,C
7904794000130146358,110621,1,3380.0,207,0.0,,1.0,,C
7904794000130146358,110621,1,3380.0,207,0.0,,1.0,,C
7904794000130146358,110621,1,3380.0,207,0.0,,1.0,,C
7904794000130146358,110621,1,3380.0,207,0.0,,1.0,,C
7904794000130154301,110621,1,3380.0,281,0.0,,1.0,,C
7904794000130154301,110621,1,3380.0,281,0.0,,1.0,,C
7904794000130154301,110621,1,3380.0,281,0.0,,1.0,,C
7904794000130154301,110621,1,3380.0,281,0.0,,1.0,,C
7904794000130163174,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130163174,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130163174,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130163174,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130170480,110621,1,3380.0,210,0.0,,1.0,,C
7904794000130170480,110621,1,3380.0,210,0.0,,1.0,,C
7904794000130170480,110621,1,3380.0,210,0.0,,1.0,,C
7904794000130170480,110621,1,3380.0,210,0.0,,1.0,,C
7904794000130244281,110621,1,3380.0,186,0.0,,1.0,,C
7904794000130244281,110621,1,3380.0,186,0.0,,1.0,,C
7904794000130244281,110621,1,3380.0,186,0.0,,1.0,,C
7904794000130244281,110621,1,3380.0,186,0.0,,1.0,,C
7904794000130263895,110621,1,3380.0,206,0.0,,1.0,,C
7904794000130263895,110621,1,3380.0,206,0.0,,1.0,,C
7904794000130263895,110621,1,3380.0,206,0.0,,1.0,,C
7904794000130263895,110621,1,3380.0,206,0.0,,1.0,,C
7904794000130269646,110621,1,3380.0,391,0.0,,1.0,,C
7904794000130269646,110621,1,3380.0,391,0.0,,1.0,,C
7904794000130269646,110621,1,3380.0,391,0.0,,1.0,,C
7904794000130269646,110621,1,3380.0,391,0.0,,1.0,,C
7904794000130283979,110621,1,3380.0,371,0.0,,1.0,,C
7904794000130283979,110621,1,3380.0,371,0.0,,1.0,,C
7904794000130283979,110621,1,3380.0,371,0.0,,1.0,,C
7904794000130283979,110621,1,3380.0,371,0.0,,1.0,,C
7904794000130293113,110621,1,3380.0,390,0.0,,1.0,,C
7904794000130293113,110621,1,3380.0,390,0.0,,1.0,,C
7904794000130293113,110621,1,3380.0,390,0.0,,1.0,,C
7904794000130293113,110621,1,3380.0,390,0.0,,1.0,,C
7904794000130305727,110621,1,3380.0,333,0.0,,1.0,,C
7904794000130305727,110621,1,3380.0,333,0.0,,1.0,,C
7904794000130305727,110621,1,3380.0,333,0.0,,1.0,,C
7904794000130305727,110621,1,3380.0,333,0.0,,1.0,,C
7904794000130311258,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130311258,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130311258,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130311258,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130320371,110621,1,3380.0,212,0.0,,1.0,,C
7904794000130320371,110621,1,3380.0,212,0.0,,1.0,,C
7904794000130320371,110621,1,3380.0,212,0.0,,1.0,,C
7904794000130320371,110621,1,3380.0,212,0.0,,1.0,,C
7904794000130344735,110621,1,3380.0,243,0.0,,1.0,,C
7904794000130344735,110621,1,3380.0,243,0.0,,1.0,,C
7904794000130344735,110621,1,3380.0,243,0.0,,1.0,,C
7904794000130344735,110621,1,3380.0,243,0.0,,1.0,,C
7904794000130354336,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130354336,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130354336,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130354336,110621,1,3380.0,209,0.0,,1.0,,C
7904794000130363226,110621,1,3380.0,256,0.0,,1.0,,C
7904794000130363226,110621,1,3380.0,256,0.0,,1.0,,C
7904794000130363226,110621,1,3380.0,256,0.0,,1.0,,C
7904794000130363226,110621,1,3380.0,256,0.0,,1.0,,C
7904794000130422563,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130422563,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130422563,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130422563,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130438879,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130438879,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130438879,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130438879,110621,1,3380.0,193,0.0,,1.0,,C
7904794000130452824,110621,1,3380.0,240,0.0,,1.0,,C
7904794000130452824,110621,1,3380.0,240,0.0,,1.0,,C
7904794000130452824,110621,1,3380.0,240,0.0,,1.0,,C
7904794000130452824,110621,1,3380.0,240,0.0,,1.0,,C
7904794000130665104,110621,1,3380.0,324,0.0,,1.0,,C
7904794000130665104,110621,1,3380.0,324,0.0,,1.0,,C
7904794000130665104,110621,1,3380.0,324,0.0,,1.0,,C
7904794000130665104,110621,1,3380.0,324,0.0,,1.0,,C
7904794000130678967,110621,1,3380.0,181,0.0,,1.0,,C
7904794000130678967,110621,1,3380.0,181,0.0,,1.0,,C
7904794000130678967,110621,1,3380.0,181,0.0,,1.0,,C
7904794000130678967,110621,1,3380.0,181,0.0,,1.0,,C
7904794000130692366,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130692366,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130692366,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130692366,110621,1,3380.0,185,0.0,,1.0,,C
7904794000130738730,110621,1,3380.0,187,0.0,,1.0,,C
7904794000130738730,110621,1,3380.0,187,0.0,,1.0,,C
7904794000130738730,110621,1,3380.0,187,0.0,,1.0,,C
7904794000130738730,110621,1,3380.0,187,0.0,,1.0,,C
7904794000130809920,110621,1,3380.0,274,0.0,,1.0,,C
7904794000130809920,110621,1,3380.0,274,0.0,,1.0,,C
7904794000130809920,110621,1,3380.0,274,0.0,,1.0,,C
7904794000130809920,110621,1,3380.0,274,0.0,,1.0,,C
7904794000130820362,110621,1,3380.0,200,0.0,,1.0,,C
7904794000130820362,110621,1,3380.0,200,0.0,,1.0,,C
7904794000130820362,110621,1,3380.0,200,0.0,,1.0,,C
7904794000130820362,110621,1,3380.0,200,0.0,,1.0,,C
7904794000130831409,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130831409,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130831409,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130831409,110621,1,3380.0,188,0.0,,1.0,,C
7904794000130858548,110621,1,3380.0,242,0.0,,1.0,,C
7904794000130858548,110621,1,3380.0,242,0.0,,1.0,,C
7904794000130858548,110621,1,3380.0,242,0.0,,1.0,,C
7904794000130858548,110621,1,3380.0,242,0.0,,1.0,,C
7904794000130867527,110621,1,3380.0,342,0.0,,1.0,,C
7904794000130867527,110621,1,3380.0,342,0.0,,1.0,,C
7904794000130867527,110621,1,3380.0,342,0.0,,1.0,,C
7904794000130867527,110621,1,3380.0,342,0.0,,1.0,,C
7904794000130878160,110621,1,3380.0,331,0.0,,1.0,,C
7904794000130878160,110621,1,3380.0,331,0.0,,1.0,,C
7904794000130878160,110621,1,3380.0,331,0.0,,1.0,,C
7904794000130878160,110621,1,3380.0,331,0.0,,1.0,,C
7904794000130889890,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130889890,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130889890,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130889890,110621,1,3380.0,204,0.0,,1.0,,C
7904794000130905190,110621,1,3380.0,179,0.0,,1.0,,C
7904794000130905190,110621,1,3380.0,179,0.0,,1.0,,C
7904794000130905190,110621,1,3380.0,179,0.0,,1.0,,C
7904794000130905190,110621,1,3380.0,179,0.0,,1.0,,C
7904794000130934747,110621,1,3380.0,195,0.0,,1.0,,C
7904794000130934747,110621,1,3380.0,195,0.0,,1.0,,C
7904794000130934747,110621,1,3380.0,195,0.0,,1.0,,C
7904794000130934747,110621,1,3380.0,195,0.0,,1.0,,C
7904794000131066436,110621,1,3360.0,228,0.0,,1.0,,C
7904794000131066436,110621,1,3360.0,228,0.0,,1.0,,C
7904794000131066436,110621,1,3360.0,228,0.0,,1.0,,C
7904794000131066436,110621,1,3360.0,228,0.0,,1.0,,C
7904794000131083556,110621,1,3360.0,198,0.0,,1.0,,C
7904794000131083556,110621,1,3360.0,198,0.0,,1.0,,C
7904794000131083556,110621,1,3360.0,198,0.0,,1.0,,C
7904794000131083556,110621,1,3360.0,198,0.0,,1.0,,C
7904794000131094258,110621,1,3360.0,192,0.0,,1.0,,C
7904794000131094258,110621,1,3360.0,192,0.0,,1.0,,C
7904794000131094258,110621,1,3360.0,192,0.0,,1.0,,C
7904794000131094258,110621,1,3360.0,192,0.0,,1.0,,C
7904794000131250886,110621,1,3370.0,202,0.0,,1.0,,C
7904794000131250886,110621,1,3370.0,202,0.0,,1.0,,C
7904794000131250886,110621,1,3370.0,202,0.0,,1.0,,C
7904794000131250886,110621,1,3370.0,202,0.0,,1.0,,C
7904794000131265681,110621,1,3370.0,217,0.0,,1.0,,C
7904794000131265681,110621,1,3370.0,217,0.0,,1.0,,C
7904794000131265681,110621,1,3370.0,217,0.0,,1.0,,C
7904794000131265681,110621,1,3370.0,217,0.0,,1.0,,C
7904794000131325939,110621,1,3380.0,227,0.0,,1.0,,C
7904794000131325939,110621,1,3380.0,227,0.0,,1.0,,C
7904794000131325939,110621,1,3380.0,227,0.0,,1.0,,C
7904794000131325939,110621,1,3380.0,227,0.0,,1.0,,C
7904794000131347330,110621,1,3380.0,228,0.0,,1.0,,C
7904794000131347330,110621,1,3380.0,228,0.0,,1.0,,C
7904794000131347330,110621,1,3380.0,228,0.0,,1.0,,C
7904794000131347330,110621,1,3380.0,228,0.0,,1.0,,C
7904794000131368407,110621,1,3380.0,212,0.0,,1.0,,C
7904794000131368407,110621,1,3380.0,212,0.0,,1.0,,C
7904794000131368407,110621,1,3380.0,212,0.0,,1.0,,C
7904794000131368407,110621,1,3380.0,212,0.0,,1.0,,C
7904794000131378661,110621,1,3380.0,242,0.0,,1.0,,C
7904794000131378661,110621,1,3380.0,242,0.0,,1.0,,C
7904794000131378661,110621,1,3380.0,242,0.0,,1.0,,C
7904794000131378661,110621,1,3380.0,242,0.0,,1.0,,C
7904794000131662532,110621,1,3380.0,475,0.0,,1.0,,C
7904794000131662532,110621,1,3380.0,475,0.0,,1.0,,C
7904794000131662532,110621,1,3380.0,475,0.0,,1.0,,C
7904794000131662532,110621,1,3380.0,475,0.0,,1.0,,C
7904794000131668827,110621,1,3390.0,2000,0.0,,1.0,,C
7904794000131668827,110621,1,3390.0,2000,0.0,,1.0,,C
7904794000131668827,110621,1,3390.0,2000,0.0,,1.0,,C
7904794000131668827,110621,1,3390.0,2000,0.0,,1.0,,C
7904794000131672922,110621,1,3380.0,205,0.0,,1.0,,C
7904794000131672922,110621,1,3380.0,205,0.0,,1.0,,C
7904794000131672922,110621,1,3380.0,205,0.0,,1.0,,C
7904794000131672922,110621,1,3380.0,205,0.0,,1.0,,C
7904794000131676553,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131676553,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131676553,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131676553,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131684278,110621,1,3380.0,286,0.0,,1.0,,C
7904794000131684278,110621,1,3380.0,286,0.0,,1.0,,C
7904794000131684278,110621,1,3380.0,286,0.0,,1.0,,C
7904794000131684278,110621,1,3380.0,286,0.0,,1.0,,C
7904794000131693406,110621,1,3380.0,216,0.0,,1.0,,C
7904794000131693406,110621,1,3380.0,216,0.0,,1.0,,C
7904794000131693406,110621,1,3380.0,216,0.0,,1.0,,C
7904794000131693406,110621,1,3380.0,216,0.0,,1.0,,C
7904794000131699767,110621,1,3380.0,195,0.0,,1.0,,C
7904794000131699767,110621,1,3380.0,195,0.0,,1.0,,C
7904794000131699767,110621,1,3380.0,195,0.0,,1.0,,C
7904794000131699767,110621,1,3380.0,195,0.0,,1.0,,C
7904794000131704769,110621,1,3380.0,193,0.0,,1.0,,C
7904794000131704769,110621,1,3380.0,193,0.0,,1.0,,C
7904794000131704769,110621,1,3380.0,193,0.0,,1.0,,C
7904794000131704769,110621,1,3380.0,193,0.0,,1.0,,C
7904794000131713237,110621,1,3380.0,191,0.0,,1.0,,C
7904794000131713237,110621,1,3380.0,191,0.0,,1.0,,C
7904794000131713237,110621,1,3380.0,191,0.0,,1.0,,C
7904794000131713237,110621,1,3380.0,191,0.0,,1.0,,C
7904794000131718970,110621,1,3380.0,203,0.0,,1.0,,C
7904794000131718970,110621,1,3380.0,203,0.0,,1.0,,C
7904794000131718970,110621,1,3380.0,203,0.0,,1.0,,C
7904794000131718970,110621,1,3380.0,203,0.0,,1.0,,C
7904794000131732993,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131732993,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131732993,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131732993,110621,1,3380.0,182,0.0,,1.0,,C
7904794000131738213,110621,1,3380.0,239,0.0,,1.0,,C
7904794000131738213,110621,1,3380.0,239,0.0,,1.0,,C
7904794000131738213,110621,1,3380.0,239,0.0,,1.0,,C
7904794000131738213,110621,1,3380.0,239,0.0,,1.0,,C
7904794000131742758,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131742758,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131742758,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131742758,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131752793,110621,1,3380.0,194,0.0,,1.0,,C
7904794000131752793,110621,1,3380.0,194,0.0,,1.0,,C
7904794000131752793,110621,1,3380.0,194,0.0,,1.0,,C
7904794000131752793,110621,1,3380.0,194,0.0,,1.0,,C
7904794000131757280,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131757280,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131757280,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131757280,110621,1,3380.0,211,0.0,,1.0,,C
7904794000131778019,110621,1,3380.0,200,0.0,,1.0,,C
7904794000131778019,110621,1,3380.0,200,0.0,,1.0,,C
7904794000131778019,110621,1,3380.0,200,0.0,,1.0,,C
7904794000131778019,110621,1,3380.0,200,0.0,,1.0,,C
7904794000131783272,110621,1,3380.0,206,0.0,,1.0,,C
7904794000131783272,110621,1,3380.0,206,0.0,,1.0,,C
7904794000131783272,110621,1,3380.0,206,0.0,,1.0,,C
7904794000131783272,110621,1,3380.0,206,0.0,,1.0,,C
7904794000131788507,110621,1,3380.0,321,0.0,,1.0,,C
7904794000131788507,110621,1,3380.0,321,0.0,,1.0,,C
7904794000131788507,110621,1,3380.0,321,0.0,,1.0,,C
7904794000131788507,110621,1,3380.0,321,0.0,,1.0,,C
7904794000131795427,110621,1,3380.0,205,0.0,,1.0,,C
7904794000131795427,110621,1,3380.0,205,0.0,,1.0,,C
